Volume_pre,Volume_post,Significance,label,Frame
1.6000000000000003,6.440000000000001,1.0,49.0,0.0
6.440000000000001,4.910000000000001,1.0,49.0,1.0
4.910000000000001,0.7100000000000002,1.0,49.0,2.0
7.6800000000000015,5.250000000000001,1.0,49.0,4.0
5.250000000000001,6.150000000000001,1.0,49.0,5.0
6.150000000000001,0.0,1.0,49.0,6.0
5.440000000000001,0.0,1.0,49.0,8.0
5.550000000000001,0.0,1.0,49.0,10.0
7.210000000000002,0.6200000000000001,1.0,49.0,12.0
2.0500000000000003,0.0,1.0,49.0,15.0
6.250000000000001,0.0,1.0,49.0,19.0
5.750000000000001,3.750000000000001,1.0,49.0,22.0
3.750000000000001,0.0,1.0,49.0,23.0
4.110000000000001,4.770000000000001,1.0,49.0,25.0
4.770000000000001,5.630000000000001,1.0,49.0,26.0
5.630000000000001,4.2700000000000005,1.0,49.0,27.0
4.2700000000000005,4.710000000000001,1.0,49.0,28.0
4.710000000000001,0.0,1.0,49.0,29.0
1.9500000000000004,0.9000000000000001,1.0,49.0,37.0
2.6800000000000006,0.0,1.0,50.0,37.0
3.0200000000000005,2.9600000000000004,0.0,50.0,42.0
2.9600000000000004,0.0,1.0,50.0,43.0
1.9400000000000004,0.0,1.0,51.0,3.0
3.1000000000000005,0.0,1.0,51.0,15.0
5.210000000000001,5.500000000000001,1.0,51.0,30.0
5.500000000000001,0.0,1.0,51.0,31.0
7.150000000000001,0.0,1.0,51.0,34.0
5.580000000000001,0.7300000000000001,1.0,51.0,36.0
4.260000000000001,2.95,1.0,51.0,38.0
2.95,3.570000000000001,1.0,51.0,39.0
3.570000000000001,3.670000000000001,0.0,51.0,40.0
3.670000000000001,0.0,1.0,51.0,41.0
2.3300000000000005,0.0,1.0,51.0,47.0
2.4100000000000006,0.0,1.0,51.0,53.0
2.0400000000000005,5.450000000000001,1.0,51.0,57.0
5.450000000000001,0.0,1.0,51.0,58.0
3.580000000000001,3.1100000000000008,1.0,51.0,60.0
3.1100000000000008,1.6800000000000004,1.0,51.0,61.0
1.6800000000000004,4.670000000000001,1.0,51.0,62.0
4.670000000000001,5.990000000000001,1.0,51.0,63.0
5.990000000000001,0.0,1.0,51.0,64.0
3.630000000000001,1.0300000000000002,1.0,51.0,67.0
4.260000000000001,1.5100000000000002,1.0,51.0,69.0
2.3600000000000003,1.9300000000000004,1.0,51.0,72.0
1.9300000000000004,1.0300000000000002,1.0,51.0,73.0
2.7300000000000004,0.6800000000000002,1.0,51.0,75.0
5.790000000000001,4.23,1.0,51.0,78.0
4.23,2.5400000000000005,1.0,51.0,79.0
2.5400000000000005,5.520000000000001,1.0,51.0,80.0
5.520000000000001,3.6400000000000006,1.0,51.0,81.0
3.6400000000000006,2.74,1.0,51.0,82.0
2.74,0.8400000000000002,1.0,51.0,83.0
3.630000000000001,2.6800000000000006,1.0,51.0,85.0
2.6800000000000006,4.880000000000001,1.0,51.0,86.0
4.880000000000001,1.4900000000000002,1.0,51.0,87.0
1.4900000000000002,1.9700000000000002,1.0,51.0,88.0
1.9700000000000002,0.0,1.0,51.0,89.0
2.890000000000001,3.3400000000000007,1.0,51.0,93.0
3.3400000000000007,1.7600000000000002,1.0,51.0,94.0
1.7600000000000002,3.5100000000000007,1.0,51.0,95.0
3.5100000000000007,1.8600000000000003,1.0,51.0,96.0
1.8600000000000003,2.8500000000000005,1.0,51.0,97.0
2.8500000000000005,1.5000000000000002,1.0,51.0,98.0
1.5000000000000002,0.0,1.0,51.0,99.0
1.6600000000000004,0.0,1.0,51.0,101.0
1.8500000000000003,1.6400000000000003,0.0,51.0,105.0
1.6400000000000003,0.0,1.0,51.0,106.0
2.9300000000000006,1.4700000000000002,1.0,51.0,119.0
1.4700000000000002,0.0,1.0,51.0,120.0
1.9000000000000004,0.7000000000000002,1.0,51.0,122.0
2.9000000000000004,0.7800000000000001,1.0,51.0,124.0
3.4500000000000006,3.5800000000000005,0.0,51.0,126.0
3.5800000000000005,2.7200000000000006,1.0,51.0,127.0
2.7200000000000006,0.0,1.0,51.0,128.0
1.78,1.8200000000000007,0.0,51.0,131.0
1.8200000000000007,1.9000000000000004,0.0,51.0,132.0
1.9000000000000004,0.7800000000000001,1.0,51.0,133.0
1.6000000000000003,2.25,1.0,53.0,1.0
2.25,2.68,1.0,53.0,2.0
2.68,1.5800000000000003,1.0,53.0,3.0
2.4400000000000004,1.6800000000000004,1.0,53.0,5.0
2.7900000000000005,2.1900000000000004,1.0,53.0,10.0
2.1900000000000004,1.5000000000000004,1.0,53.0,11.0
1.6400000000000003,0.8200000000000002,1.0,53.0,17.0
2.3100000000000005,1.4800000000000004,1.0,53.0,21.0
2.7300000000000004,1.9500000000000004,1.0,53.0,23.0
1.9500000000000004,3.130000000000001,1.0,53.0,24.0
3.130000000000001,2.2300000000000004,1.0,53.0,25.0
2.2300000000000004,2.7900000000000005,1.0,53.0,26.0
2.7900000000000005,2.9400000000000004,0.0,53.0,27.0
2.9400000000000004,1.6200000000000003,1.0,53.0,28.0
2.2500000000000004,1.2600000000000002,1.0,53.0,33.0
